* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
395 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101652580 || International journal of collaborative research on internal medicine & public health
397 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101646714 || IEEE/ACM transactions on audio, speech, and language processing
5956 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101647392 || Eco.mont
5958 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9879270 || Journal Of Economic Psychology
389 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101651247 || International journal of gynecological obstetrical and reproductive medicine research
386 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101651242 || Journal of geriatrics
5981 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9207689 || Medicina intensiva / Sociedad Espanola de Medicina Intensiva y Unidades Coronarias
5977 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101647386 || Orthopedic & muscular system : current research
5979 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101208431 || Mini-reviews in organic chemistry
356 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9885805 || Journal of science education and technology
200 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101512375 || Econ journal watch
216 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101184773 || European journal of inflammation / University of Chieti, Italy
217 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101652619 || Annals of public health and research
218 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101622802 || Journal of law, economics, & organization
5928 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9430791 || Clinical immunotherapeutics
5925 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101629509 || The Thoracic and cardiovascular surgeon reports
6986 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101560687 || Journal of surgical radiology
6994 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101597958 || Journal of the West African College of Surgeons
6995 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101252625 || Italian journal of public health
6992 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101596623 || Nutrition and aging (Amsterdam, Netherlands)
5907 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101631839 || Advances in genetics research
5901 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 0372767 || Educational and psychological measurement
6999 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9610837 || Journal of intellectual & developmental disability
5903 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101570358 || Journal of medical imaging and health informatics
1524 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101586426 || Outbreak, surveillance and investigation reports
4823 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9108180 || Investigacion y educacion en enfermeria
1520 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101638060 || Health information science and systems
1527 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101651048 || 2nd International Conference on Bioinformatics and Computational Biology 2010, (BICoB-2010), Honolulu, Hawaii, USA, 24-26 March 2010. International Conference on Bioinformatics and Computational Biology (2nd : 2010 : Honolulu, Hawaii)
1514 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101653732 || The review of communication
4833 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9442475 || Advances in psychiatric treatment : the Royal College of Psychiatrists' journal of continuing professional development
4835 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101576703 || Global journal of biochemistry
4836 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101629685 || JSM biotechnology & biomedical engineering
6945 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101642100 || International journal of medical and biomedical sciences
6947 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101559697 || International journal of pharma and bio sciences
6948 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101276609 || Nordic psychology
4802 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 7505618 || The Journal of the Louisiana State Medical Society : official organ of the Louisiana State Medical Society
6942 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 100955475 || Russian journal of plant physiology: a comprehensive Russian journal on modern phytophysiology
1500 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101301371 || Sensing and imaging
4800 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101639025 || Journal of agriculture, food systems, and community development
4806 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101654694 || Health security
4807 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9425900 || Nihon Kessen Shiketsu Gakkai shi = Japanese journal of thrombosis and hemostasis
4804 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101629692 || Coevolution
1508 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 100935935 || LC GC North America
6961 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101084730 || Regional science and urban economics
6960 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101545062 || SORT (Barcelona)
6958 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101293181 || Journal of dental sciences
6956 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101186693 || AHRQ WebM&M : morbidity & mortality rounds on the Web
4812 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101628362 || Healthcare in low-resource settings
4815 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101628367 || Environmental science & technology letters
4816 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101642669 || Current clinical microbiology reports
4819 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101629698 || Journal of bio-science
6928 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9308798 || Drugs & therapy perspectives : for rational drug selection and use
1562 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 7605445 || San Francisco medicine
6926 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101542817 || International journal of transport phenomena
1564 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101587771 || Annals of economics and statistics
6931 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101606493 || Microarrays (Basel, Switzerland)
6937 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101606490 || Journal of liver: disease & transplantation
6935 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101084746 || Papeles de poblacion / Centro de Investigacion y Estudios Avanzados de la Poblacion, Universidad Autonoma del Estado de Mexico
1552 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101092368 || Computers, environment and urban systems
1544 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 100972872 || Journal of law and policy
6916 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101642117 || Metabolic engineering communications
6914 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101594093 || Lymphoma
6912 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101084751 || The Scandinavian journal of economics
1474 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101254465 || Journal of religion, spirituality & aging
4796 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101639027 || Advances in otolaryngology
1476 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101156081 || Focus (American Psychiatric Publishing)
1479 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101638123 || The Lancet. Psychiatry
1480 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101241152 || Diagnostic and interventional radiology (Ankara, Turkey)
1481 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101639455 || Structural and multidisciplinary optimization : journal of the International Society for Structural and Multidisciplinary Optimization
1482 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 8802203 || Dysmorphology and clinical genetics : official publication of the Center for Birth Defects Information Services, Inc
1484 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101638127 || Think (London, England)
4785 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101628375 || Tropical medicine & surgery
1485 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101638126 || Northeastern naturalist
4789 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101628372 || IEEE transactions on human-machine systems
1490 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9878498 || Science & technology libraries
4790 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101641349 || Evolutionary computation, machine learning and data mining in bioinformatics. EvoBIO (Conference), author
1494 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101579217 || Proceedings of the ... Annual Boston University Conference on Language Development. Boston University Conference on Language Development
4792 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101639022 || Journal of biological methods
4795 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101639021 || Journal of artificial societies and social simulation : JASSS
1453 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101639462 || IEEE access : practical innovations, open solutions
5897 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101571685 || Focus
4772 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101628383 || Journal of pediatric surgery case reports
4749 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101502410 || Neurociencias
4739 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 100973050 || Canadian studies in population
4740 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101527706 || Proceedings of the ... International Symposium on High Performance Distributed Computing
284 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101314442 || Statistical modelling
5851 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101534639 || Methodology and computing in applied probability
5844 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101635380 || Clinical microbiology (Los Angeles, Calif.)
5842 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 8903484 || Scandinavian journal of laboratory animal science = Scand las nyt : official quarterly journal of the Scandinavian Federation for Laboratory Animal Science
5841 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 100972397 || Economic and political weekly
271 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101625043 || Journal of applied electrochemistry
275 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101626378 || Journal of organizational and end user computing : an official publication of the Information Resources Management Association
276 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101610809 || Proceedings / International Conference on Machine Learning and Cybernetics. International Conference on Machine Learning and Cybernetics
5830 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101634057 || Cloning & transgenesis
5834 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101563174 || Journal of sulphur chemistry
5822 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101635396 || Journal of interaction science
295 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101574676 || Annals of GIS
290 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101579451 || Journal of pharmaceutical analysis
291 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101652643 || Actualidades en psicologia / Instituto de Investigaciones Psicologicas, Facultad de Ciencias Sociales, Universidad de Costa Rica
5816 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101649964 || International journal of communication and health
5819 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101646044 || American journal of cancer therapy and pharmacology
245 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101626381 || MalariaWorld journal
244 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101626383 || Journal of educational and developmental psychology
5886 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101606825 || Space and culture : the journal
5889 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101594310 || Dataset papers in biology
5884 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101647343 || Viral hepatitis in practice
5879 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101179473 || Journal of health organization and management
262 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101652633 || Annals of gerontology and geriatric research
268 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101465403 || Bioacoustics
5865 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101469722 || Engineering applications of artificial intelligence
266 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101625042 || Journal of addiction & prevention
265 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101626373 || Journal of physical therapy and health promotion
250 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101567485 || The open anthropology journal
5857 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101606818 || Nutrition and dietary supplements
5858 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101647350 || Mass communication & society
259 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101229263 || Psicologica : revista de metodologia y psicologia experimental
256 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101183464 || Physics of plasmas
1415 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101156059 || Individual differences research : IDR
1420 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101082906 || Revista mexicana de analisis de la conducta = Mexican journal of behavior analysis
931 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101649116 || International journal of virtual communities and social networking
932 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101649119 || Neuro : open journal
1427 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101156064 || The American heart hospital journal
928 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101536402 || The gastroenterology report
922 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101638489 || EPJ techniques and instrumentation
1440 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9812687 || Electronic journal of biotechnology : EJB
1442 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101128797 || Measurement : interdisciplinary research and perspectives
915 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101157298 || Journal of social work (London, England)
916 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 9890594 || Journal of poverty
8519 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101527053 || Journal of surfactants and detergents
968 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101597441 || Clinical liver disease
966 || 0 || 1.424699990293785E-5 || 19.30253357149544 || 0.0 || 101268932 || International journal of nanotechnology
