* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName6871 || 0 || 0.0 || 0.0 || 0.0 || 20130240R || Review of educational research
4904 || 0 || 0.0 || 0.0 || 0.0 || 7505603 || Journal of the Electrochemical Society
4913 || 0 || 0.0 || 0.0 || 0.0 || 0413531 || The Kobe journal of medical sciences
4912 || 0 || 0.0 || 0.0 || 0.0 || 100969758 || Philosophy and phenomenological research
1675 || 0 || 0.0 || 0.0 || 0.0 || 101506347 || European journal of nanomedicine
4915 || 1 || 0.0 || 0.0 || 0.0 || 101628390 || Canadian chemical transactions
1577 || 0 || 0.0 || 0.0 || 0.0 || 101651072 || Annals of cancer research
4895 || 2 || 0.0 || 0.0 || 0.0 || 9884865 || Educational technology research and development : ETR & D
4884 || 0 || 0.0 || 0.0 || 0.0 || 101639067 || Scientific American mind
4894 || 0 || 0.0 || 0.0 || 0.0 || 101540758 || Journal of non-crystalline solids
4893 || 3 || 0.0 || 0.0 || 0.0 || 9309764 || Journal of magnetic resonance. Series B
4856 || 0 || 0.0 || 0.0 || 0.0 || 101514449 || Teaching statistics
4853 || 2 || 0.0 || 0.0 || 0.0 || 101307060 || Hyperfine interactions
4852 || 2 || 0.0 || 0.0 || 0.0 || 7509180 || Comptes rendus de l'Academie Bulgare des sciences : sciences mathematiques et naturelles
4851 || 0 || 0.0 || 0.0 || 0.0 || 9007564 || Reviews in medical microbiology : a journal of the Pathological Society of Great Britain and Ireland
4860 || 1 || 0.0 || 0.0 || 0.0 || 101600852 || ISRN public health
4846 || 0 || 0.0 || 0.0 || 0.0 || 101321326 || Asian nursing research
4849 || 0 || 0.0 || 0.0 || 0.0 || 100967146 || The Economic history review
4877 || 0 || 0.0 || 0.0 || 0.0 || 101640056 || Social sciences (Basel, Switzerland)
4880 || 1 || 0.0 || 0.0 || 0.0 || 101515788 || Analysis of gambling behavior
5945 || 0 || 0.0 || 0.0 || 0.0 || 8800180 || Learning disability quarterly : journal of the Division for Children with Learning Disabilities
5937 || 0 || 0.0 || 0.0 || 0.0 || 101634089 || Journal of organic and biomolecular simulations
5972 || 1 || 0.0 || 0.0 || 0.0 || 101568001 || Joint EuroHaptics Conference and Symposium on Haptic Interfaces for Virtual Environment and Teleoperator Systems : World Haptics Conference. World Haptics Conference
5964 || 0 || 0.0 || 0.0 || 0.0 || 9507598 || International journal of occupational safety and ergonomics : JOSE
5967 || 1 || 0.0 || 0.0 || 0.0 || 101622092 || International journal of medicinal chemistry
5966 || 0 || 0.0 || 0.0 || 0.0 || 9881585 || Future generations computer systems : FGCS
391 || 1 || 0.0 || 0.0 || 0.0 || 101247063 || International journal of evidence-based healthcare
390 || 0 || 0.0 || 0.0 || 0.0 || 101471228 || Advances in water resources
395 || 0 || 0.0 || 0.0 || 0.0 || 101652580 || International journal of collaborative research on internal medicine & public health
397 || 0 || 0.0 || 0.0 || 0.0 || 101646714 || IEEE/ACM transactions on audio, speech, and language processing
5956 || 0 || 0.0 || 0.0 || 0.0 || 101647392 || Eco.mont
5958 || 0 || 0.0 || 0.0 || 0.0 || 9879270 || Journal Of Economic Psychology
389 || 0 || 0.0 || 0.0 || 0.0 || 101651247 || International journal of gynecological obstetrical and reproductive medicine research
386 || 0 || 0.0 || 0.0 || 0.0 || 101651242 || Journal of geriatrics
370 || 6 || 0.0 || 0.0 || 0.0 || 9607840 || Auditory neuroscience
5981 || 0 || 0.0 || 0.0 || 0.0 || 9207689 || Medicina intensiva / Sociedad Espanola de Medicina Intensiva y Unidades Coronarias
5977 || 0 || 0.0 || 0.0 || 0.0 || 101647386 || Orthopedic & muscular system : current research
5979 || 0 || 0.0 || 0.0 || 0.0 || 101208431 || Mini-reviews in organic chemistry
5976 || 1 || 0.0 || 0.0 || 0.0 || 101587141 || International journal of healthcare management
364 || 2 || 0.0 || 0.0 || 0.0 || 101520824 || Inverse problems and imaging (Springfield, Mo.)
353 || 2 || 0.0 || 0.0 || 0.0 || 101260079 || American journal of enology and viticulture
356 || 0 || 0.0 || 0.0 || 0.0 || 9885805 || Journal of science education and technology
200 || 0 || 0.0 || 0.0 || 0.0 || 101512375 || Econ journal watch
216 || 0 || 0.0 || 0.0 || 0.0 || 101184773 || European journal of inflammation / University of Chieti, Italy
217 || 0 || 0.0 || 0.0 || 0.0 || 101652619 || Annals of public health and research
218 || 0 || 0.0 || 0.0 || 0.0 || 101622802 || Journal of law, economics, & organization
5926 || 3 || 0.0 || 0.0 || 0.0 || 0231364 || Neirofiziologiia = Neurophysiology
5928 || 0 || 0.0 || 0.0 || 0.0 || 9430791 || Clinical immunotherapeutics
5925 || 0 || 0.0 || 0.0 || 0.0 || 101629509 || The Thoracic and cardiovascular surgeon reports
6986 || 0 || 0.0 || 0.0 || 0.0 || 101560687 || Journal of surgical radiology
6994 || 0 || 0.0 || 0.0 || 0.0 || 101597958 || Journal of the West African College of Surgeons
6995 || 0 || 0.0 || 0.0 || 0.0 || 101252625 || Italian journal of public health
6992 || 0 || 0.0 || 0.0 || 0.0 || 101596623 || Nutrition and aging (Amsterdam, Netherlands)
5906 || 20 || 0.0 || 0.0 || 0.0 || 7909963 || Developmental genetics
5907 || 0 || 0.0 || 0.0 || 0.0 || 101631839 || Advances in genetics research
5909 || 1 || 0.0 || 0.0 || 0.0 || 101532073 || Intermountain journal of sciences : IJS
5901 || 0 || 0.0 || 0.0 || 0.0 || 0372767 || Educational and psychological measurement
6999 || 0 || 0.0 || 0.0 || 0.0 || 9610837 || Journal of intellectual & developmental disability
5903 || 0 || 0.0 || 0.0 || 0.0 || 101570358 || Journal of medical imaging and health informatics
1524 || 0 || 0.0 || 0.0 || 0.0 || 101586426 || Outbreak, surveillance and investigation reports
4823 || 0 || 0.0 || 0.0 || 0.0 || 9108180 || Investigacion y educacion en enfermeria
1520 || 0 || 0.0 || 0.0 || 0.0 || 101638060 || Health information science and systems
1527 || 0 || 0.0 || 0.0 || 0.0 || 101651048 || 2nd International Conference on Bioinformatics and Computational Biology 2010, (BICoB-2010), Honolulu, Hawaii, USA, 24-26 March 2010. International Conference on Bioinformatics and Computational Biology (2nd : 2010 : Honolulu, Hawaii)
1526 || 3 || 0.0 || 0.0 || 0.0 || 101586429 || IEEE ... International Conference on Computational Advances in Bio and Medical Sciences : [proceedings]. IEEE International Conference on Computational Advances in Bio and Medical Sciences
6983 || 6 || 0.0 || 0.0 || 0.0 || 101136421 || Vascular and endovascular surgery
1514 || 0 || 0.0 || 0.0 || 0.0 || 101653732 || The review of communication
4833 || 0 || 0.0 || 0.0 || 0.0 || 9442475 || Advances in psychiatric treatment : the Royal College of Psychiatrists' journal of continuing professional development
4835 || 0 || 0.0 || 0.0 || 0.0 || 101576703 || Global journal of biochemistry
4836 || 0 || 0.0 || 0.0 || 0.0 || 101629685 || JSM biotechnology & biomedical engineering
1516 || 2 || 0.0 || 0.0 || 0.0 || 7706045 || Journal of food biochemistry
6945 || 0 || 0.0 || 0.0 || 0.0 || 101642100 || International journal of medical and biomedical sciences
6947 || 0 || 0.0 || 0.0 || 0.0 || 101559697 || International journal of pharma and bio sciences
6948 || 0 || 0.0 || 0.0 || 0.0 || 101276609 || Nordic psychology
6941 || 13 || 0.0 || 0.0 || 0.0 || 8602662 || Spatial vision
4802 || 0 || 0.0 || 0.0 || 0.0 || 7505618 || The Journal of the Louisiana State Medical Society : official organ of the Louisiana State Medical Society
6942 || 0 || 0.0 || 0.0 || 0.0 || 100955475 || Russian journal of plant physiology: a comprehensive Russian journal on modern phytophysiology
1500 || 0 || 0.0 || 0.0 || 0.0 || 101301371 || Sensing and imaging
4800 || 0 || 0.0 || 0.0 || 0.0 || 101639025 || Journal of agriculture, food systems, and community development
4806 || 0 || 0.0 || 0.0 || 0.0 || 101654694 || Health security
4807 || 0 || 0.0 || 0.0 || 0.0 || 9425900 || Nihon Kessen Shiketsu Gakkai shi = Japanese journal of thrombosis and hemostasis
4804 || 0 || 0.0 || 0.0 || 0.0 || 101629692 || Coevolution
1508 || 0 || 0.0 || 0.0 || 0.0 || 100935935 || LC GC North America
6962 || 1 || 0.0 || 0.0 || 0.0 || 100955483 || The American mineralogist
6961 || 0 || 0.0 || 0.0 || 0.0 || 101084730 || Regional science and urban economics
6960 || 0 || 0.0 || 0.0 || 0.0 || 101545062 || SORT (Barcelona)
6958 || 0 || 0.0 || 0.0 || 0.0 || 101293181 || Journal of dental sciences
6956 || 0 || 0.0 || 0.0 || 0.0 || 101186693 || AHRQ WebM&M : morbidity & mortality rounds on the Web
4812 || 0 || 0.0 || 0.0 || 0.0 || 101628362 || Healthcare in low-resource settings
4815 || 0 || 0.0 || 0.0 || 0.0 || 101628367 || Environmental science & technology letters
4816 || 0 || 0.0 || 0.0 || 0.0 || 101642669 || Current clinical microbiology reports
4819 || 0 || 0.0 || 0.0 || 0.0 || 101629698 || Journal of bio-science
6928 || 0 || 0.0 || 0.0 || 0.0 || 9308798 || Drugs & therapy perspectives : for rational drug selection and use
1562 || 0 || 0.0 || 0.0 || 0.0 || 7605445 || San Francisco medicine
6926 || 0 || 0.0 || 0.0 || 0.0 || 101542817 || International journal of transport phenomena
1564 || 0 || 0.0 || 0.0 || 0.0 || 101587771 || Annals of economics and statistics
6925 || 3 || 0.0 || 0.0 || 0.0 || 101542815 || IEEE transactions on circuits and systems. II, Express briefs : a publication of the IEEE Circuits and Systems Society
6931 || 0 || 0.0 || 0.0 || 0.0 || 101606493 || Microarrays (Basel, Switzerland)
6937 || 0 || 0.0 || 0.0 || 0.0 || 101606490 || Journal of liver: disease & transplantation
6935 || 0 || 0.0 || 0.0 || 0.0 || 101084746 || Papeles de poblacion / Centro de Investigacion y Estudios Avanzados de la Poblacion, Universidad Autonoma del Estado de Mexico
1552 || 0 || 0.0 || 0.0 || 0.0 || 101092368 || Computers, environment and urban systems
6906 || 2 || 0.0 || 0.0 || 0.0 || 100955497 || Aquatic ecology
1544 || 0 || 0.0 || 0.0 || 0.0 || 100972872 || Journal of law and policy
6916 || 0 || 0.0 || 0.0 || 0.0 || 101642117 || Metabolic engineering communications
6914 || 0 || 0.0 || 0.0 || 0.0 || 101594093 || Lymphoma
6912 || 0 || 0.0 || 0.0 || 0.0 || 101084751 || The Scandinavian journal of economics
6911 || 3 || 0.0 || 0.0 || 0.0 || 0370540 || The Anatomical record
1474 || 0 || 0.0 || 0.0 || 0.0 || 101254465 || Journal of religion, spirituality & aging
4796 || 0 || 0.0 || 0.0 || 0.0 || 101639027 || Advances in otolaryngology
1476 || 0 || 0.0 || 0.0 || 0.0 || 101156081 || Focus (American Psychiatric Publishing)
1479 || 0 || 0.0 || 0.0 || 0.0 || 101638123 || The Lancet. Psychiatry
1478 || 2 || 0.0 || 0.0 || 0.0 || 8413199 || Journal of comparative physiology. A, Sensory, neural, and behavioral physiology
1480 || 0 || 0.0 || 0.0 || 0.0 || 101241152 || Diagnostic and interventional radiology (Ankara, Turkey)
1481 || 0 || 0.0 || 0.0 || 0.0 || 101639455 || Structural and multidisciplinary optimization : journal of the International Society for Structural and Multidisciplinary Optimization
1482 || 0 || 0.0 || 0.0 || 0.0 || 8802203 || Dysmorphology and clinical genetics : official publication of the Center for Birth Defects Information Services, Inc
1483 || 1 || 0.0 || 0.0 || 0.0 || 101615484 || International journal of community based nursing and midwifery
1484 || 0 || 0.0 || 0.0 || 0.0 || 101638127 || Think (London, England)
4785 || 0 || 0.0 || 0.0 || 0.0 || 101628375 || Tropical medicine & surgery
1485 || 0 || 0.0 || 0.0 || 0.0 || 101638126 || Northeastern naturalist
4789 || 0 || 0.0 || 0.0 || 0.0 || 101628372 || IEEE transactions on human-machine systems
1490 || 0 || 0.0 || 0.0 || 0.0 || 9878498 || Science & technology libraries
4790 || 0 || 0.0 || 0.0 || 0.0 || 101641349 || Evolutionary computation, machine learning and data mining in bioinformatics. EvoBIO (Conference), author
1494 || 0 || 0.0 || 0.0 || 0.0 || 101579217 || Proceedings of the ... Annual Boston University Conference on Language Development. Boston University Conference on Language Development
4792 || 0 || 0.0 || 0.0 || 0.0 || 101639022 || Journal of biological methods
4795 || 0 || 0.0 || 0.0 || 0.0 || 101639021 || Journal of artificial societies and social simulation : JASSS
1453 || 0 || 0.0 || 0.0 || 0.0 || 101639462 || IEEE access : practical innovations, open solutions
4775 || 1 || 0.0 || 0.0 || 0.0 || 101628388 || Open journal of endocrine and metabolic diseases
4784 || 1 || 0.0 || 0.0 || 0.0 || 101525135 || Proceedings of the ... IEEE International Symposium on Signal Processing and Information Technology. IEEE International Symposium on Signal Processing and Information Technology
5897 || 0 || 0.0 || 0.0 || 0.0 || 101571685 || Focus
4772 || 0 || 0.0 || 0.0 || 0.0 || 101628383 || Journal of pediatric surgery case reports
4753 || 3 || 0.0 || 0.0 || 0.0 || 0372557 || Bulletin of experimental biology and medicine
4756 || 1 || 0.0 || 0.0 || 0.0 || 101255422 || The journal of the International Association of Medical Science Educators : JIAMSE
4749 || 0 || 0.0 || 0.0 || 0.0 || 101502410 || Neurociencias
4739 || 0 || 0.0 || 0.0 || 0.0 || 100973050 || Canadian studies in population
4740 || 0 || 0.0 || 0.0 || 0.0 || 101527706 || Proceedings of the ... International Symposium on High Performance Distributed Computing
4721 || 1 || 0.0 || 0.0 || 0.0 || 101639101 || Inquiro
284 || 0 || 0.0 || 0.0 || 0.0 || 101314442 || Statistical modelling
5851 || 0 || 0.0 || 0.0 || 0.0 || 101534639 || Methodology and computing in applied probability
5844 || 0 || 0.0 || 0.0 || 0.0 || 101635380 || Clinical microbiology (Los Angeles, Calif.)
5842 || 0 || 0.0 || 0.0 || 0.0 || 8903484 || Scandinavian journal of laboratory animal science = Scand las nyt : official quarterly journal of the Scandinavian Federation for Laboratory Animal Science
5841 || 0 || 0.0 || 0.0 || 0.0 || 100972397 || Economic and political weekly
270 || 1 || 0.0 || 0.0 || 0.0 || 101567475 || Journal of public health and epidemiology
271 || 0 || 0.0 || 0.0 || 0.0 || 101625043 || Journal of applied electrochemistry
274 || 1 || 0.0 || 0.0 || 0.0 || 101538945 || World medical & health policy
5840 || 5 || 0.0 || 0.0 || 0.0 || 8502898 || Journal of cell science. Supplement
275 || 0 || 0.0 || 0.0 || 0.0 || 101626378 || Journal of organizational and end user computing : an official publication of the Information Resources Management Association
276 || 0 || 0.0 || 0.0 || 0.0 || 101610809 || Proceedings / International Conference on Machine Learning and Cybernetics. International Conference on Machine Learning and Cybernetics
5830 || 0 || 0.0 || 0.0 || 0.0 || 101634057 || Cloning & transgenesis
277 || 1 || 0.0 || 0.0 || 0.0 || 101593748 || Journal of novel physiotherapies
5834 || 0 || 0.0 || 0.0 || 0.0 || 101563174 || Journal of sulphur chemistry
5825 || 4 || 0.0 || 0.0 || 0.0 || 101523961 || IJCAI : proceedings of the conference / sponsored by the International Joint Conferences on Artificial Intelligence
5822 || 0 || 0.0 || 0.0 || 0.0 || 101635396 || Journal of interaction science
5821 || 11 || 0.0 || 0.0 || 0.0 || 101220158 || The journal of men's health & gender : the official journal of the International Society for Men's Health & Gender
5820 || 1 || 0.0 || 0.0 || 0.0 || 101508321 || Apuntes de psicologia
295 || 0 || 0.0 || 0.0 || 0.0 || 101574676 || Annals of GIS
290 || 0 || 0.0 || 0.0 || 0.0 || 101579451 || Journal of pharmaceutical analysis
292 || 3 || 0.0 || 0.0 || 0.0 || 101231526 || Industrial biotechnology (New Rochelle, N.Y.)
291 || 0 || 0.0 || 0.0 || 0.0 || 101652643 || Actualidades en psicologia / Instituto de Investigaciones Psicologicas, Facultad de Ciencias Sociales, Universidad de Costa Rica
5816 || 0 || 0.0 || 0.0 || 0.0 || 101649964 || International journal of communication and health
5819 || 0 || 0.0 || 0.0 || 0.0 || 101646044 || American journal of cancer therapy and pharmacology
245 || 0 || 0.0 || 0.0 || 0.0 || 101626381 || MalariaWorld journal
244 || 0 || 0.0 || 0.0 || 0.0 || 101626383 || Journal of educational and developmental psychology
5886 || 0 || 0.0 || 0.0 || 0.0 || 101606825 || Space and culture : the journal
5889 || 0 || 0.0 || 0.0 || 0.0 || 101594310 || Dataset papers in biology
5884 || 0 || 0.0 || 0.0 || 0.0 || 101647343 || Viral hepatitis in practice
236 || 6 || 0.0 || 0.0 || 0.0 || 8905383 || Ophthalmology clinics of North America
5879 || 0 || 0.0 || 0.0 || 0.0 || 101179473 || Journal of health organization and management
262 || 0 || 0.0 || 0.0 || 0.0 || 101652633 || Annals of gerontology and geriatric research
268 || 0 || 0.0 || 0.0 || 0.0 || 101465403 || Bioacoustics
5865 || 0 || 0.0 || 0.0 || 0.0 || 101469722 || Engineering applications of artificial intelligence
266 || 0 || 0.0 || 0.0 || 0.0 || 101625042 || Journal of addiction & prevention
265 || 0 || 0.0 || 0.0 || 0.0 || 101626373 || Journal of physical therapy and health promotion
250 || 0 || 0.0 || 0.0 || 0.0 || 101567485 || The open anthropology journal
258 || 3 || 0.0 || 0.0 || 0.0 || 101182136 || Quality in primary care
5857 || 0 || 0.0 || 0.0 || 0.0 || 101606818 || Nutrition and dietary supplements
5858 || 0 || 0.0 || 0.0 || 0.0 || 101647350 || Mass communication & society
259 || 0 || 0.0 || 0.0 || 0.0 || 101229263 || Psicologica : revista de metodologia y psicologia experimental
254 || 5 || 0.0 || 0.0 || 0.0 || 9890477 || Tribology letters
5852 || 2 || 0.0 || 0.0 || 0.0 || 101535965 || Revista Argentina de ciencias del comportamiento
256 || 0 || 0.0 || 0.0 || 0.0 || 101183464 || Physics of plasmas
1415 || 0 || 0.0 || 0.0 || 0.0 || 101156059 || Individual differences research : IDR
1414 || 5 || 0.0 || 0.0 || 0.0 || 101537410 || Journal of behavior analysis in health, sports, fitness and medicine
1417 || 1 || 0.0 || 0.0 || 0.0 || 101616788 || ... International Workshop on Pattern Recognition in NeuroImaging. International Workshop on Pattern Recognition in Neuroimaging
1420 || 0 || 0.0 || 0.0 || 0.0 || 101082906 || Revista mexicana de analisis de la conducta = Mexican journal of behavior analysis
931 || 0 || 0.0 || 0.0 || 0.0 || 101649116 || International journal of virtual communities and social networking
932 || 0 || 0.0 || 0.0 || 0.0 || 101649119 || Neuro : open journal
1427 || 0 || 0.0 || 0.0 || 0.0 || 101156064 || The American heart hospital journal
1436 || 2 || 0.0 || 0.0 || 0.0 || 101279753 || Nano
927 || 1 || 0.0 || 0.0 || 0.0 || 101649114 || Creative education
928 || 0 || 0.0 || 0.0 || 0.0 || 101536402 || The gastroenterology report
922 || 0 || 0.0 || 0.0 || 0.0 || 101638489 || EPJ techniques and instrumentation
1438 || 2 || 0.0 || 0.0 || 0.0 || 0245205 || Anthropological quarterly
1440 || 0 || 0.0 || 0.0 || 0.0 || 9812687 || Electronic journal of biotechnology : EJB
1442 || 0 || 0.0 || 0.0 || 0.0 || 101128797 || Measurement : interdisciplinary research and perspectives
915 || 0 || 0.0 || 0.0 || 0.0 || 101157298 || Journal of social work (London, England)
916 || 0 || 0.0 || 0.0 || 0.0 || 9890594 || Journal of poverty
8501 || 1 || 0.0 || 0.0 || 0.0 || 101585755 || Mathematics and mechanics of solids : MMS
8519 || 0 || 0.0 || 0.0 || 0.0 || 101527053 || Journal of surfactants and detergents
968 || 0 || 0.0 || 0.0 || 0.0 || 101597441 || Clinical liver disease
967 || 2 || 0.0 || 0.0 || 0.0 || 101607210 || International journal of applied science and technology
