* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
2686||0||0.15||203227.35||0.0||101641544 || International journal of advanced computer science
389||0||0.15||203227.35||0.0||101651247 || International journal of gynecological obstetrical and reproductive medicine research
7441||0||0.15||203227.35||0.0||9815827 || British journal of community nursing
8128||0||0.15||203227.35||0.0||101648127 || Decision (Washington, D.C.)
2953||0||0.15||203227.35||0.0||0342677 || Quintessence international (Berlin, Germany : 1985)
7089||0||0.15||203227.35||0.0||9705611 || Clinical laboratory
3604||0||0.15||203227.35||0.0||101491193 || Nonlinear analysis, theory, methods & applications
4894||0||0.15||203227.35||0.0||101540758 || Journal of non-crystalline solids
5945||0||0.15||203227.35||0.0||8800180 || Learning disability quarterly : journal of the Division for Children with Learning Disabilities
6082||0||0.15||203227.35||0.0||101618886 || Journal of food & nutritional disorders
89||0||0.15||203227.35||0.0||9425219 || Yao wu shi pin fen xi = Journal of food and drug analysis
402||0||0.15||203227.35||0.0||101620104 || European journal of pediatric surgery reports
7215||0||0.15||203227.35||0.0||0237725 || The Canadian entomologist
4393||0||0.15||203227.35||0.0||101609156 || Families, relationships and societies : in international journal of research and debate
8650||0||0.15||203227.35||0.0||101625548 || Medical science educator
916||0||0.15||203227.35||0.0||9890594 || Journal of poverty
561||0||0.15||203227.35||0.0||101135751 || Psychology and psychotherapy
5566||0||0.15||203227.35||0.0||101631684 || Nursing and health (Alhambra, Calif.)
6986||0||0.15||203227.35||0.0||101560687 || Journal of surgical radiology
9566||0||0.15||203227.35||0.0||101240293 || Current pharmaceutical analysis
830||0||0.15||203227.35||0.0||9888234 || Macromolecular theory and simulations
2723||0||0.15||203227.35||0.0||101515845 || Heterocyclic communications
5977||0||0.15||203227.35||0.0||101647386 || Orthopedic & muscular system : current research
2741||0||0.15||203227.35||0.0||8918133 || The Journal of dermatological treatment
8780||0||0.15||203227.35||0.0||101195958 || Tijdschrift voor gezondheidszorg & ethiek : TGE
7007||0||0.15||203227.35||0.0||101583319 || Psychology and sexuality
2345||0||0.15||203227.35||0.0||101604815 || Current emergency and hospital medicine reports
10009||0||0.15||203227.35||0.0||101578426 || Open journal of psychiatry
7164||0||0.15||203227.35||0.0||101226328 || Journal of aboriginal health
2900||0||0.15||203227.35||0.0||101624922 || Espacio abierto
10231||0||0.15||203227.35||0.0||101648033 || International journal of medical and pharmaceutical case reports
844||0||0.15||203227.35||0.0||101128698 || Dementia (London, England)
4785||0||0.15||203227.35||0.0||101628375 || Tropical medicine & surgery
7471||0||0.15||203227.35||0.0||101322199 || Linear algebra and its applications
5627||0||0.15||203227.35||0.0||101142068 || Pharmagenomics
7406||0||0.15||203227.35||0.0||9303913 || Medicinski vjesnik (Osijek, Croatia)
6248||0||0.15||203227.35||0.0||101641122 || Journal of indigenous social development
4566||0||0.15||203227.35||0.0||101279474 || The Internet journal of hematology
7309||0||0.15||203227.35||0.0||101596732 || European oncology & haematology
10406||0||0.15||203227.35||0.0||8706896 || The Journal of laryngology and otology
9875||0||0.15||203227.35||0.0||101631047 || AJOB empirical bioethics
7610||0||0.15||203227.35||0.0||101529996 || The open bioinformatics journal
1514||0||0.15||203227.35||0.0||101653732 || The review of communication
1476||0||0.15||203227.35||0.0||101156081 || Focus (American Psychiatric Publishing)
10064||0||0.15||203227.35||0.0||101148081 || International journal of astrobiology
1442||0||0.15||203227.35||0.0||101128797 || Measurement : interdisciplinary research and perspectives
5327||0||0.15||203227.35||0.0||101606765 || Operations research for health care
7400||0||0.15||203227.35||0.0||101516602 || Tottori Rinsho Kagaku Kenkyukai shi
5783||0||0.15||203227.35||0.0||101584943 || Cultural studies of science education
5694||0||0.15||203227.35||0.0||9808874 || Australasian journal on ageing
5196||0||0.15||203227.35||0.0||101560815 || Currents in pharmacy teaching & learning
2638||0||0.15||203227.35||0.0||7505804 || Pediatric nursing
3782||0||0.15||203227.35||0.0||101648786 || Clinical oncology in adolescents and young adults
3313||0||0.15||203227.35||0.0||101484005 || Medicine studies
1950||0||0.15||203227.35||0.0||101580389 || Open journal of medical psychology
7237||0||0.15||203227.35||0.0||101649720 || Proceedings of the ... International World-Wide Web Conference. International WWW Conference
115||0||0.15||203227.35||0.0||101639607 || International journal of numerical analysis & modeling. Series B
8840||0||0.15||203227.35||0.0||8101294 || Gerontology & geriatrics education
10470||0||0.15||203227.35||0.0||101615946 || Vaccine : development and therapy
4912||0||0.15||203227.35||0.0||100969758 || Philosophy and phenomenological research
1941||0||0.15||203227.35||0.0||0374707 || Indian journal of physiology and pharmacology
8742||0||0.15||203227.35||0.0||8306387 || Acta stereologica
8591||0||0.15||203227.35||0.0||101120255 || Journal of economic development
3814||0||0.15||203227.35||0.0||101532100 || Journal of computational mathematics : an international journal on numerical methods, analysis and applications / edited by Editorial Committee of Journal of computational mathematics
8612||0||0.15||203227.35||0.0||100972651 || The Northern Ireland legal quarterly
9086||0||0.15||203227.35||0.0||9886827 || Journal of leisure research
9671||0||0.15||203227.35||0.0||101561578 || Journal of rural community psychology (Online)
8974||0||0.15||203227.35||0.0||101558288 || Recent advances & research updates
7058||0||0.15||203227.35||0.0||100894081 || Child & family social work
6575||0||0.15||203227.35||0.0||101649620 || International journal of neurology and neurotherapy
6443||0||0.15||203227.35||0.0||100896672 || The health care manager
5771||0||0.15||203227.35||0.0||101532018 || Turkiye klinikleri. Akciger arsivi
4833||0||0.15||203227.35||0.0||9442475 || Advances in psychiatric treatment : the Royal College of Psychiatrists' journal of continuing professional development
4157||0||0.15||203227.35||0.0||101589948 || Journal of terrorism research
1034||0||0.15||203227.35||0.0||101607247 || Journal of sol-gel science and technology
9614||0||0.15||203227.35||0.0||101610989 || Clinical and Experimental Medical Sciences
7816||0||0.15||203227.35||0.0||101583475 || European journal of medicinal plants
9147||0||0.15||203227.35||0.0||9433361 || Occupational therapy international
789||0||0.15||203227.35||0.0||101601193 || Journal of oncobiomarkers
6054||0||0.15||203227.35||0.0||101616213 || Urban education
8746||0||0.15||203227.35||0.0||101636232 || Diseases (Basel, Switzerland)
7069||0||0.15||203227.35||0.0||101644797 || ITAB 2010 Corfu, Greece : 10th International Conference on Information Technology and Applications in Biomedicine : Emerging Technologies for Patient Specific Healthcare : 2-5 November 2010, Aquis Corfu Holiday Palace Hotel, Greece. Int...
9784||0||0.15||203227.35||0.0||101586844 || Journal of experimental and integrative medicine
8472||0||0.15||203227.35||0.0||9886718 || Journal of social work education
521||0||0.15||203227.35||0.0||101530224 || International journal of inorganic chemistry
3564||0||0.15||203227.35||0.0||101550317 || The European journal of cardiovascular medicine
604||0||0.15||203227.35||0.0||100897394 || Nursing philosophy : an international journal for healthcare professionals
9383||0||0.15||203227.35||0.0||101626556 || Audiology and neurotology. Extra
6761||0||0.15||203227.35||0.0||9602488 || OT practice
6346||0||0.15||203227.35||0.0||0375035 || Electroencephalography and clinical neurophysiology
10359||0||0.15||203227.35||0.0||101518807 || Philosophical magazine letters
466||0||0.15||203227.35||0.0||101506587 || Dementia & neuropsychologia
10193||0||0.15||203227.35||0.0||101636079 || Communication studies
931||0||0.15||203227.35||0.0||101649116 || International journal of virtual communities and social networking
7665||0||0.15||203227.35||0.0||101156917 || Food protection trends
2594||0||0.15||203227.35||0.0||101616557 || Current trends in microbiology
9647||0||0.15||203227.35||0.0||0342051 || Journal of solution chemistry
9216||0||0.15||203227.35||0.0||101602856 || Proceedings / International Parallel and Distributed Processing Symposium ; sponsors IEEE Computer Society Technical Committee on Parallel Processing, Association for Computing Machinery. IPDPS (Conference)
5229||0||0.15||203227.35||0.0||101596828 || JBJS case connector
1630||0||0.15||203227.35||0.0||0361603 || Journal of allied health
7845||0||0.15||203227.35||0.0||100959103 || The South African journal of clinical nutrition : SAJCN : the official journal of the South African Society of Parenteral and Enteral Nutrition and the Association for Dietetics in South Africa
6168||0||0.15||203227.35||0.0||101631768 || Applied spatial analysis and policy
7394||0||0.15||203227.35||0.0||100883413 || Evidence-based mental health
3032||0||0.15||203227.35||0.0||101550294 || Surface & coatings technology
3487||0||0.15||203227.35||0.0||7505882 || Proceedings of the Oklahoma Academy of Science
9482||0||0.15||203227.35||0.0||101524580 || The ... Midwest Symposium on Circuits and Systems conference proceedings : MWSCAS. Midwest Symposium on Circuits and Systems
6151||0||0.15||203227.35||0.0||101618796 || Clinical plasma medicine
8725||0||0.15||203227.35||0.0||0222052 || L' Homme; revue francaise d'anthropologie
5047||0||0.15||203227.35||0.0||101648867 || SOJ neurology
603||0||0.15||203227.35||0.0||101632147 || Journal of planning history / Society for American City and Regional Planning History
5889||0||0.15||203227.35||0.0||101594310 || Dataset papers in biology
2360||0||0.15||203227.35||0.0||101574585 || Journal of manufacturing processes
8531||0||0.15||203227.35||0.0||101527004 || JP journal of biostatistics
9549||0||0.15||203227.35||0.0||101651542 || Journal of pregnancy and child health
2187||0||0.15||203227.35||0.0||101176511 || Social policy and society : a journal of the Social Policy Association
6531||0||0.15||203227.35||0.0||101651994 || Journal of aging science
1405||0||0.15||203227.35||0.0||101641722 || Journal of cancer biology & research
9752||0||0.15||203227.35||0.0||0332637 || Australian psychologist
5721||0||0.15||203227.35||0.0||101610058 || Journal of educational technology & society / endorsed by IEEE Learning Technology Task Force
3180||0||0.15||203227.35||0.0||101555105 || Journal of online learning and teaching / MERLOT
10242||0||0.15||203227.35||0.0||8402034 || Asian Pacific journal of allergy and immunology / launched by the Allergy and Immunology Society of Thailand
7584||0||0.15||203227.35||0.0||101632872 || Societies (Basel, Switzerland)
9091||0||0.15||203227.35||0.0||0050556 || Radiochimica acta
6766||0||0.15||203227.35||0.0||101635093 || Pharmaceutical regulatory affairs : open access
5964||0||0.15||203227.35||0.0||9507598 || International journal of occupational safety and ergonomics : JOSE
7691||0||0.15||203227.35||0.0||101589641 || Journal of biomedical physics & engineering
7890||0||0.15||203227.35||0.0||101479239 || The journal of global drug policy and practice
4625||0||0.15||203227.35||0.0||101214913 || Indian journal of medical ethics
8030||0||0.15||203227.35||0.0||9602611 || Isotopes in environmental and health studies
7751||0||0.15||203227.35||0.0||101642269 || Case reports in clinical pathology
498||0||0.15||203227.35||0.0||101633445 || Health psychology research
2206||0||0.15||203227.35||0.0||8108948 || The American journal of forensic medicine and pathology
197||0||0.15||203227.35||0.0||101580483 || Communication quarterly
9634||0||0.15||203227.35||0.0||101619315 || Neuroscience and neuroeconomics
7468||0||0.15||203227.35||0.0||0237704 || Demografie
3590||0||0.15||203227.35||0.0||101536016 || Annual meeting & exhibition proceedings CD-ROM Air & Waste Management Association. Meeting
10322||0||0.15||203227.35||0.0||9421552 || Revista de investigacion clinica; organo del Hospital de Enfermedades de la Nutricion
5350||0||0.15||203227.35||0.0||101589677 || International journal of systems and synthetic biology
7268||0||0.15||203227.35||0.0||101649737 || Natural science
5487||0||0.15||203227.35||0.0||101629324 || Journal of neurology and psychology
7311||0||0.15||203227.35||0.0||0057730 || Population review
4807||0||0.15||203227.35||0.0||9425900 || Nihon Kessen Shiketsu Gakkai shi = Japanese journal of thrombosis and hemostasis
1050||0||0.15||203227.35||0.0||101550790 || Journal of Applied Computer Science Methods
42||0||0.15||203227.35||0.0||100886647 || European heart journal supplements : journal of the European Society of Cardiology
2752||0||0.15||203227.35||0.0||101653464 || Asian journal of physics : an international quarterly research journal
2801||0||0.15||203227.35||0.0||100967254 || Continuity and change
488||0||0.15||203227.35||0.0||101619156 || Journal of oral biology and craniofacial research
129||0||0.15||203227.35||0.0||101626361 || Journal of biomarkers in drug development
4697||0||0.15||203227.35||0.0||7510219 || Frontiers of gastrointestinal research
952||0||0.15||203227.35||0.0||101596104 || Network modeling and analysis in health informatics and bioinformatics
8463||0||0.15||203227.35||0.0||101618293 || Advances in biochemistry
1603||0||0.15||203227.35||0.0||7504610 || British journal of guidance & counselling
